#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching input json file
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09032B0>,6,False,42,4.826936213892162,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.41833447187065403,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09032B0>,6,False,43,2.754073533004644,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.3580295592906037,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09032B0>,6,False,44,6.036024093542144,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.7846831321604788,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09032B0>,6,False,45,2.420916884235319,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.3147191949505915,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09032B0>,6,False,46,4.613448907515634,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5997483579770325,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09032B0>,6,False,47,2.6721318116013535,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.34737713550817595,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09032B0>,6,False,48,7.850237254865233,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.0205308431324802,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09032B0>,6,False,49,4.079458528264674,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5303296086744076,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09032B0>,6,False,50,4.76302747424308,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6191935716516004,0.0,0.0,25.659943158805973,sim_input.json
0,0,1,<bidder.IntegralGreedyBidder object at 0x000002B9F09032B0>,6,False,51,7.8802531805707865,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.0244329134742023,0.0,0.0,25.659943158805973,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F0903320>,6,False,0,3.4874982891958286,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.45337477759545775,0.0,0.0,25.211222657289035,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F0903320>,6,False,1,6.200198268438893,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8060257748970561,0.0,0.0,25.211222657289035,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F0903320>,6,False,2,0.9815633010536252,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.12760322913697128,0.0,0.0,25.211222657289035,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F0903320>,6,False,3,4.013055990741604,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.34779818586427236,0.0,0.0,25.211222657289035,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F0903320>,6,False,4,6.46153401755921,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.5599996148551316,0.0,0.0,25.211222657289035,sim_input.json
0,0,2,<bidder.IntegralGreedyBidder object at 0x000002B9F0903320>,6,False,5,6.75520722480911,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8781769392251844,0.0,0.0,25.211222657289035,sim_input.json
