#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm
4,0,0,IntegralGreedyBidder,6,False,11,0.0,TBD,2.375,1,TBD,0,TBD,0.125,1,0.0,0.0,0.0,0.0,0.0,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,12,4.341664884145883,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.48240720934954245,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,13,2.354394332059072,TBD,5.375,0.5581395348837209,TBD,0,TBD,0.125,1,0.0822215533115415,0.06976744186046512,0.06976744186046512,0.0822215533115415,0.19358195908978612,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,14,1.1551207671020922,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11752192714939459,0.1111111111111111,0.1111111111111111,0.11752192714939459,0.13575201864012487,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,15,7.859242434556574,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.8732491593951746,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,16,5.959086751932838,TBD,2.375,1,TBD,0,TBD,0.125,1,0.18990951238762077,0.125,0.125,0.18990951238762077,1.1316872593350962,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,17,0.0,TBD,2.375,1,TBD,0,TBD,0.125,1,0.0,0.0,0.0,0.0,0.0,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,18,1.1240683238667308,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.10055074568859901,0.08571428571428572,0.08571428571428572,0.10055074568859901,0.1130259081697334,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,19,7.53314764909758,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111105,0.1111111111111111,0.1111111111111111,0.11111111111111105,0.8370164054552862,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,20,5.682050372792104,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16106084021534486,0.125,0.125,0.16106084021534486,0.9151558071878098,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,21,3.9064689749940946,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.1303435592259617,0.1111111111111111,0.1111111111111111,0.1303435592259617,0.5091830702065246,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,22,4.566546377988473,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16106084021534486,0.125,0.125,0.16106084021534486,0.7354917965211633,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,23,0.9258072951513721,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.10286747723904131,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,24,0.9364705880071014,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12453462071713445,0.1111111111111111,0.1111111111111111,0.12453462071713445,0.11662300949021624,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,25,6.175383469304375,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16106084021534486,0.125,0.125,0.16106084021534486,0.994612450218114,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,26,1.4765410374372685,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16106084021534486,0.125,0.125,0.16106084021534486,0.23781294010208345,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,27,5.6512373002824035,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16827300825841385,0.125,0.125,0.16827300825841385,0.9509507009006772,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,28,0.6072289426266817,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16827300825841385,0.125,0.125,0.16827300825841385,0.10218024087736752,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,29,0.20756510208076884,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16827300825841385,0.125,0.125,0.16827300825841385,0.03492760413659573,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,30,0.5807758003235093,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.0645306444803899,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,31,3.7539921814128077,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16106084021534486,0.125,0.125,0.16106084021534486,0.6046211349001821,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,32,0.6699161157667464,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.10056040484222807,0.08571428571428572,0.08571428571428572,0.10056040484222807,0.06736703581183694,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,33,0.0,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.0,0.0,0.0,0.0,0.0,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,34,4.647040145707326,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.1181238046788509,0.1111111111111111,0.1111111111111111,0.1181238046788509,0.548926062506311,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,35,7.950926914239851,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09066943152601921,0.08571428571428572,0.08571428571428572,0.09066943152601921,0.7209060234190534,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,36,7.459477340143826,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11753444827446938,0.1111111111111111,0.1111111111111111,0.11753444827446938,0.8767455535897108,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,37,0.07174413530750723,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12393274318767815,0.1111111111111111,0.1111111111111111,0.12393274318767815,0.008891447496287326,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,38,7.84138769731078,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09066943152601924,0.08571428571428572,0.08571428571428572,0.09066943152601924,0.7109741648902894,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,39,6.5278345893843115,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16106084021534486,0.125,0.125,0.16106084021534486,1.051378523753028,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,40,1.868903540700209,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11112363223618585,0.1111111111111111,0.1111111111111111,0.11112363223618585,0.20767934974167562,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,41,5.802148773557635,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16106084021534486,0.125,0.125,0.16106084021534486,0.9344989565236254,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,42,4.165462913760967,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.1181238046788509,0.1111111111111111,0.1111111111111111,0.1181238046788509,0.49204032762209765,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,43,7.836203455899966,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09112407789511351,0.08571428571428572,0.08571428571428572,0.09112407789511351,0.7140668141173862,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,44,0.8140080107956215,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16106084021534486,0.125,0.125,0.16106084021534486,0.1311048141607643,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,45,5.976926182553732,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16106084021534486,0.125,0.125,0.16106084021534486,0.9626487528671978,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,46,6.708591144122919,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16827300825841385,0.125,0.125,0.16827300825841385,1.128874812997318,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,47,6.862732664536702,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.13676689638932,0.1111111111111111,0.1111111111111111,0.13676689638932,0.9385946472782931,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,48,6.474166071590236,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.1181238046788509,0.1111111111111111,0.1111111111111111,0.1181238046788509,0.7647531284989685,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,49,2.9185189517340486,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.1175219271493946,0.1111111111111111,0.1111111111111111,0.1175219271493946,0.34298997162981637,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,50,7.528964491060475,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16106084021534486,0.125,0.125,0.16106084021534486,1.2126213468816964,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,0,IntegralGreedyBidder,6,False,51,2.9249939971740844,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111105,0.1111111111111111,0.1111111111111111,0.11111111111111105,0.32499933301934253,6.5,5.889608711701735,25.99490788903211,FractionalAllocation
4,0,1,UniformBidder,8,False,0,0.6575057478488306,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09753323427351972,0.08571428571428572,0.08571428571428572,0.09753323427351972,0.06412866214112578,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,1,5.2000224004375335,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1465449583111037,0.125,0.125,0.1465449583111037,0.7620370658889237,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,2,1.17871012897366,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11494880681027643,0.1111111111111111,0.1111111111111111,0.11494880681027643,0.13549132290070925,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,3,0.9777662818456491,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11494880681027642,0.1111111111111111,0.1111111111111111,0.11494880681027642,0.11239306743747779,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,4,3.989235697366923,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1465449583111037,0.125,0.125,0.1465449583111037,0.5846023789638024,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,5,5.102565209129395,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1465449583111037,0.125,0.125,0.1465449583111037,0.7477552058515553,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,6,6.40959758082949,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16378092495998664,0.125,0.125,0.16378092495998664,1.0497698204095467,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,7,4.839341439659255,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11147070967296067,0.1111111111111111,0.1111111111111111,0.11147070967296067,0.5394448246285843,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,8,7.601683711145476,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11530092448382356,0.1111111111111111,0.1111111111111111,0.11530092448382356,0.8764811595286962,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,9,0.268510241556113,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.1264319703545626,0.1111111111111111,0.1111111111111111,0.1264319703545626,0.03394827890031893,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,10,1.4092108184134209,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1594719332977659,0.125,0.125,0.1594719332977659,0.22472957363651516,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,11,0.9488580586641294,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16378092495998664,0.125,0.125,0.16378092495998664,0.1554048505037484,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,12,5.278105336859403,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.5864561485399336,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,13,6.649402695398994,TBD,5.375,0.5581395348837209,TBD,0,TBD,0.125,1,0.07720829211278678,0.06976744186046512,0.06976744186046512,0.07720829211278678,0.5133890256819172,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,14,4.369106829452829,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11494132592197395,0.1111111111111111,0.1111111111111111,0.11494132592197395,0.5021909320720598,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,15,7.156052518555271,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.7951169465061411,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,16,3.3554711181286097,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16378092495998664,0.125,0.125,0.16378092495998664,0.5495621634036243,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,17,1.2233566067373052,TBD,2.375,1,TBD,0,TBD,0.125,1,0.16808991662220737,0.125,0.125,0.16808991662220737,0.20563391002570017,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,18,0.2798323299377907,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09457849713371122,0.08571428571428572,0.08571428571428572,0.09457849713371122,0.026466121214941074,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,19,4.833507476488093,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.5370563862764547,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,20,5.249551678033292,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1465449583111037,0.125,0.125,0.1465449583111037,0.7692953318093733,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,21,7.089943252234851,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12260175554369973,0.1111111111111111,0.1111111111111111,0.12260175554369973,0.8692394894292006,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,22,0.5995949761430923,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1465449583111037,0.125,0.125,0.1465449583111037,0.08786762078243668,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,23,5.300902595137463,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.5889891772374958,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,24,5.040931535589814,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11913113929468644,0.1111111111111111,0.1111111111111111,0.11913113929468644,0.6005319169413277,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,25,4.830813096039857,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1465449583111037,0.125,0.125,0.1465449583111037,0.7079313037678946,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,26,4.682908887360497,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1465449583111037,0.125,0.125,0.1465449583111037,0.6862566876729411,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,27,2.4322850068261985,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15085394997332444,0.125,0.125,0.15085394997332444,0.3669198007406264,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,28,0.11795869413191562,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15085394997332444,0.125,0.125,0.15085394997332444,0.01779453494349468,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,29,1.6634714905431562,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15085394997332444,0.125,0.125,0.15085394997332444,0.2509412450164487,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,30,5.017933348306916,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111109,0.1111111111111111,0.1111111111111111,0.11111111111111109,0.5575481498118795,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,31,2.441631260418172,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1465449583111037,0.125,0.125,0.1465449583111037,0.3578087512690686,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,32,6.0412207485307095,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.09458426810468738,0.08571428571428572,0.08571428571428572,0.09458426810468738,0.5714044429586288,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,33,3.2992885128576237,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11494132592197395,0.1111111111111111,0.1111111111111111,0.11494132592197395,0.3792245962669929,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,34,0.0,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.0,0.0,0.0,0.0,0.0,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,35,3.903307294819018,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08867479382507037,0.08571428571428572,0.08571428571428572,0.08867479382507037,0.3461249696039696,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,36,1.5609661350212996,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11494880681027643,0.1111111111111111,0.1111111111111111,0.11494880681027643,0.17943119469194724,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,37,7.857223288372322,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11877154073283686,0.1111111111111111,0.1111111111111111,0.11877154073283686,0.9332145158419076,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,38,4.216588338667611,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08867479382507039,0.08571428571428572,0.08571428571428572,0.08867479382507039,0.3739051015765465,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,39,7.872234257446798,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1465449583111037,0.125,0.125,0.1465449583111037,1.1536362410727834,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,40,0.9774441952486184,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111859199941355,0.1111111111111111,0.1111111111111111,0.11111859199941355,0.10861222273402635,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,41,6.58458421617252,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1465449583111037,0.125,0.125,0.1465449583111037,0.9649376194549534,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,42,4.826936213892162,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11530092448382356,0.1111111111111111,0.1111111111111111,0.11530092448382356,0.5565502078862133,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,43,2.754073533004644,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.08894642745894958,0.08571428571428572,0.08571428571428572,0.08894642745894958,0.24496500172001054,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,44,6.036024093542144,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1465449583111037,0.125,0.125,0.1465449583111037,0.884548899152951,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,45,2.420916884235319,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1465449583111037,0.125,0.125,0.1465449583111037,0.35477316387491187,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,46,4.613448907515634,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15085394997332444,0.125,0.125,0.15085394997332444,0.6959569906988518,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,47,2.6721318116013535,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.12643945124286507,0.1111111111111111,0.1111111111111111,0.12643945124286507,0.33786287990747804,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,48,7.850237254865233,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11530092448382356,0.1111111111111111,0.1111111111111111,0.11530092448382356,0.9051396129033146,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,49,4.079458528264674,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11494132592197397,0.1111111111111111,0.1111111111111111,0.11494132592197397,0.4688983722824461,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,50,4.76302747424308,TBD,2.375,1,TBD,0,TBD,0.125,1,0.1465449583111037,0.125,0.125,0.1465449583111037,0.6979976626475937,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,1,UniformBidder,8,False,51,7.8802531805707865,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11111111111111108,0.1111111111111111,0.1111111111111111,0.11111111111111108,0.8755836867300871,6.5,5.889608711701735,25.89594923593958,FractionalAllocation
4,0,2,UniformBidder,8,False,0,3.4874982891958286,TBD,4.375,0.6857142857142857,TBD,0,TBD,0.125,1,0.10417544043089125,0.08571428571428572,0.08571428571428572,0.10417544043089125,0.36331167027895517,6.5,5.889608711701735,28.00046233374183,FractionalAllocation
4,0,2,UniformBidder,8,False,1,6.200198268438893,TBD,2.375,1,TBD,0,TBD,0.125,1,0.15865314661881225,0.125,0.125,0.15865314661881225,0.9836809649483415,6.5,5.889608711701735,28.00046233374183,FractionalAllocation
4,0,2,UniformBidder,8,False,2,0.9815633010536252,TBD,3.375,0.8888888888888888,TBD,0,TBD,0.125,1,0.11710557785258702,0.1111111111111111,0.1111111111111111,0.11710557785258702,0.11494653756877761,6.5,5.889608711701735,28.00046233374183,FractionalAllocation
