#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,0,0.40474492755964775,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.05261684058275421,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,1,3.1129788522040034,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.40468725078652046,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,2,7.152018098724376,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.6198415685561126,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,3,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,4,6.49370827357277,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8441820755644601,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,5,2.7104103122595786,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.23490222706249683,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,6,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,7,4.960833865930199,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6449084025709259,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,8,2.3005669076477755,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.29907369799421085,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,9,2.5157467121518,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.327047072579734,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,10,3.7333861479385755,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.4853401992320148,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,11,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,12,4.341664884145883,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.37627762329264325,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,13,2.354394332059072,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.30607126316767935,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,14,1.1551207671020922,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.15016569972327198,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,15,7.859242434556574,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.6811343443282364,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,16,5.959086751932838,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.7746812777512689,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,17,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,18,1.1240683238667308,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.09741925473511667,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,19,7.53314764909758,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.9793091943826854,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,20,5.682050372792104,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.7386665484629735,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,21,3.9064689749940946,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5078409667492323,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,22,4.566546377988473,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5936510291385015,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,23,0.9258072951513721,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.12035494836967837,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,24,0.9364705880071014,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.12174117644092318,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,25,6.175383469304375,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8027998510095687,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,26,1.4765410374372685,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.1919503348668449,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,27,5.6512373002824035,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.7346608490367125,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,28,0.6072289426266817,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.07893976254146863,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,29,0.20756510208076884,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.02698346327049995,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,30,0.5807758003235093,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.07550085404205621,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,31,3.7539921814128077,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.488018983583665,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,32,0.6699161157667464,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.08708909504967703,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,33,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,34,4.647040145707326,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6041152189419524,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,35,7.950926914239851,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.6890803325674537,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,36,7.459477340143826,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.9697320542186973,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,37,0.07174413530750723,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.00932673758997594,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,38,7.84138769731078,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.0193804006504015,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,39,6.5278345893843115,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8486184966199605,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,40,1.868903540700209,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.2429574602910272,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,41,5.802148773557635,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.7542793405624926,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,42,4.165462913760967,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5415101787889257,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,43,7.836203455899966,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,1.0187064492669957,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,44,0.8140080107956215,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.1058210414034308,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,45,5.976926182553732,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.7770004037319852,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,46,6.708591144122919,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8721168487359795,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,47,6.862732664536702,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8921552463897714,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,48,6.474166071590236,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8416415893067307,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,49,2.9185189517340486,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.37940746372542633,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,50,7.528964491060475,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.9787653838378618,0.0,0.0,23.770719721133634
0,0,0,<bidder.IntegralGreedyBidder object at 0x0000029AF6F34908>,6,False,51,2.9249939971740844,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.380249219632631,0.0,0.0,23.770719721133634
0,0,1,<bidder.UniformBidder object at 0x0000029AF6F34320>,6,False,0,0.6575057478488306,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.08547574722034798,0.0,0.0,25.840395790426545
0,0,1,<bidder.UniformBidder object at 0x0000029AF6F34320>,6,False,1,5.2000224004375335,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6760029120568793,0.0,0.0,25.840395790426545
0,0,1,<bidder.UniformBidder object at 0x0000029AF6F34320>,6,False,2,1.17871012897366,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.10215487784438386,0.0,0.0,25.840395790426545
0,0,1,<bidder.UniformBidder object at 0x0000029AF6F34320>,6,False,3,0.9777662818456491,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.1271096166399344,0.0,0.0,25.840395790426545
0,0,1,<bidder.UniformBidder object at 0x0000029AF6F34320>,6,False,4,3.989235697366923,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5186006406577001,0.0,0.0,25.840395790426545
0,0,1,<bidder.UniformBidder object at 0x0000029AF6F34320>,6,False,5,5.102565209129395,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.4422223181245476,0.0,0.0,25.840395790426545
0,0,1,<bidder.UniformBidder object at 0x0000029AF6F34320>,6,False,6,6.40959758082949,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8332476855078337,0.0,0.0,25.840395790426545
0,0,1,<bidder.UniformBidder object at 0x0000029AF6F34320>,6,False,7,4.839341439659255,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.6291143871557031,0.0,0.0,25.840395790426545
0,0,1,<bidder.UniformBidder object at 0x0000029AF6F34320>,6,False,8,7.601683711145476,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.988218882448912,0.0,0.0,25.840395790426545
0,0,1,<bidder.UniformBidder object at 0x0000029AF6F34320>,6,False,9,0.268510241556113,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.034906331402294696,0.0,0.0,25.840395790426545
0,0,1,<bidder.UniformBidder object at 0x0000029AF6F34320>,6,False,10,1.4092108184134209,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.1831974063937447,0.0,0.0,25.840395790426545
0,0,1,<bidder.UniformBidder object at 0x0000029AF6F34320>,6,False,11,0.9488580586641294,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.12335154762633684,0.0,0.0,25.840395790426545
0,0,1,<bidder.UniformBidder object at 0x0000029AF6F34320>,6,False,12,5.278105336859403,0.0,1.0,1,1,0.0,0.0,0.0,0,0.08666666666666667,0.0,0.0,0.08666666666666667,0.45743579586114824,0.0,0.0,25.840395790426545
0,0,1,<bidder.UniformBidder object at 0x0000029AF6F34320>,6,False,13,6.649402695398994,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.8644223504018692,0.0,0.0,25.840395790426545
0,0,1,<bidder.UniformBidder object at 0x0000029AF6F34320>,6,False,14,4.369106829452829,0.0,0.0,1,1,0.0,0.0,0.0,0,0.13,0.0,0.0,0.13,0.5679838878288678,0.0,0.0,25.840395790426545
